0.0,0.0,0.0,0.03064665198326111,-0.041000962257385254,-0.013661905481129999,0.048890262842178345,-0.11192059516906738,-0.020918142339795942,0.04588267207145691,-0.17085471749305725,-0.029163861936539526,0.025629490613937378,-0.20488125085830688,-0.03749263315519702,0.03756958246231079,-0.19695919752120972,-0.012217988549381609,0.0426885187625885,-0.2812080383300781,-0.026396954721421118,0.04721403121948242,-0.3329923152923584,-0.035017017564386244,0.050064802169799805,-0.38003769516944885,-0.040822454086154814,0.012453913688659668,-0.19439691305160522,-0.01513994793465745,0.01786556839942932,-0.2503430247306824,-0.04003598197421443,0.02285674214363098,-0.1929277777671814,-0.04662838234624278,0.023164689540863037,-0.14717507362365723,-0.044650011053890104,-0.01217624545097351,-0.1807558834552765,-0.019442955321282263,-0.0070868730545043945,-0.2299116551876068,-0.04301362886151683,0.0024296939373016357,-0.17525655031204224,-0.038716130247920866,0.004411876201629639,-0.1318417191505432,-0.028866371429175253,-0.036097437143325806,-0.16074508428573608,-0.024963338217347975,-0.03132057189941406,-0.21853947639465332,-0.0390699136169852,-0.020809859037399292,-0.19321903586387634,-0.03306377335509669,-0.017743051052093506,-0.16216927766799927,-0.02452493860444438,D
0.0,0.0,0.0,0.022654056549072266,-0.048602938652038574,-0.019947918266453257,0.035633742809295654,-0.11643368005752563,-0.030833469838299266,0.028186500072479248,-0.17559903860092163,-0.04219401641229581,0.003224879503250122,-0.20856642723083496,-0.05330282463172864,0.01672375202178955,-0.209814190864563,-0.012897167489327899,0.013972699642181396,-0.29327693581581116,-0.02788900038639497,0.009966164827346802,-0.3470204472541809,-0.0366243311617751,0.005903184413909912,-0.39419370889663696,-0.04217936857084226,-0.0066637396812438965,-0.20012527704238892,-0.013706606947280875,-0.008490502834320068,-0.2590934634208679,-0.041213229433097354,-0.0006091594696044922,-0.1986229419708252,-0.0491176472459216,0.004898816347122192,-0.14952421188354492,-0.04631685106495809,-0.028080850839614868,-0.17976582050323486,-0.01673969267348241,-0.02925841510295868,-0.22537565231323242,-0.04353931187132787,-0.017065197229385376,-0.16822630167007446,-0.04083198694924306,-0.010080963373184204,-0.12238729000091553,-0.030230486900009623,-0.04868738353252411,-0.15182912349700928,-0.021526003390945903,-0.056109488010406494,-0.20415693521499634,-0.037737563386954776,-0.0440542995929718,-0.18484628200531006,-0.03329294188360166,-0.03428637981414795,-0.1570332646369934,-0.024726681545772067,D
0.0,0.0,0.0,0.025048941373825073,-0.0520053505897522,-0.015980691190465635,0.03500214219093323,-0.11947757005691528,-0.024153538521035856,0.02171725034713745,-0.1753368377685547,-0.03303899477015371,-0.0029845237731933594,-0.20560067892074585,-0.04196992750059003,0.01375514268875122,-0.21020328998565674,-0.010836258072062677,0.008520007133483887,-0.29819560050964355,-0.024272265385492986,0.0046624839305877686,-0.35127830505371094,-0.03220242495427961,-0.0005793869495391846,-0.39776867628097534,-0.03758555139194364,-0.009103715419769287,-0.1984502077102661,-0.012817281771107858,-0.013182848691940308,-0.25952866673469543,-0.03656107793341512,-0.004969477653503418,-0.19849133491516113,-0.04223028431425924,-0.00031504034996032715,-0.1541820764541626,-0.03913239995728368,-0.03011961281299591,-0.17740601301193237,-0.01669818023930425,-0.03443051874637604,-0.22699981927871704,-0.04066896672139997,-0.022150278091430664,-0.16931623220443726,-0.03555230657349462,-0.01695650815963745,-0.12801557779312134,-0.02440384077618951,-0.05054616928100586,-0.1480114459991455,-0.021986579995258992,-0.05849681794643402,-0.20615816116333008,-0.03693990642915601,-0.04597942531108856,-0.17866027355194092,-0.03010983626137609,-0.0378873348236084,-0.14652377367019653,-0.020269178326829618,D
0.0,0.0,0.0,0.024618476629257202,-0.049051761627197266,-0.01705399622679149,0.03582167625427246,-0.12070626020431519,-0.025149284875992883,0.02769753336906433,-0.1842213273048401,-0.03397897352934276,0.004395544528961182,-0.2206377387046814,-0.042828501216177095,0.01605275273323059,-0.1938157081604004,-0.011510920724872697,0.012166023254394531,-0.2802775204181671,-0.0241518532997409,0.008376926183700562,-0.3337079584598541,-0.030936962938908685,0.0037091076374053955,-0.37966492772102356,-0.035518013886217226,-0.005851656198501587,-0.18435007333755493,-0.012881027548615087,-0.010697901248931885,-0.2569456100463867,-0.03639248108029758,-0.0020458102226257324,-0.20435333251953125,-0.04321191554427539,0.003154844045639038,-0.15853077173233032,-0.041301750591997255,-0.02649007737636566,-0.1660974621772766,-0.016066742143634904,-0.030334562063217163,-0.22235292196273804,-0.03951791023373996,-0.017101675271987915,-0.17426782846450806,-0.03762217333078777,-0.010672017931938171,-0.13060098886489868,-0.029270530692342867,-0.047711506485939026,-0.14357030391693115,-0.020742588690523256,-0.05506797134876251,-0.2039915919303894,-0.03511357029438411,-0.04362185299396515,-0.19123804569244385,-0.031769902459386934,-0.036335527896881104,-0.16508543491363525,-0.025390970534686197,D
0.0,0.0,0.0,0.02536982297897339,-0.05031102895736694,-0.016072087968613147,0.03653472661972046,-0.11801522970199585,-0.024075570563699245,0.02858063578605652,-0.17528706789016724,-0.03284683921458864,0.0069242119789123535,-0.21128880977630615,-0.041545209522272586,0.016103744506835938,-0.1940639615058899,-0.009064847650851249,0.012879639863967896,-0.2746189534664154,-0.021215968812729358,0.009861677885055542,-0.3262043297290802,-0.027980896691705226,0.0056619346141815186,-0.3690195679664612,-0.03220660337331438,-0.005434870719909668,-0.1843574047088623,-0.010361906188453673,-0.007306516170501709,-0.2508164942264557,-0.033032768453384875,0.0019157826900482178,-0.19625729322433472,-0.03893033512952471,0.00680890679359436,-0.14986366033554077,-0.0360977920246377,-0.025585025548934937,-0.16545182466506958,-0.013612078550185203,-0.0262153297662735,-0.21951842308044434,-0.03634424605491304,-0.013950258493423462,-0.16884976625442505,-0.03314282097938204,-0.008952409029006958,-0.12465441226959229,-0.02368784234943533,-0.046603068709373474,-0.14122110605239868,-0.018259362365032672,-0.051485657691955566,-0.19837355613708496,-0.03173489593985224,-0.041269510984420776,-0.18617981672286987,-0.027301668236876964,-0.03633943200111389,-0.16317182779312134,-0.019998033578421115,D
0.0,0.0,0.0,0.0226859450340271,-0.046348392963409424,-0.019415456352099625,0.03386524319648743,-0.11505043506622314,-0.028345332962736336,0.023197829723358154,-0.17409420013427734,-0.03724895558999464,0.00024239718914031982,-0.20817625522613525,-0.04580399162815496,0.01668679714202881,-0.19374710321426392,-0.009912143943175522,0.011895626783370972,-0.2713633179664612,-0.021739491743311135,0.008748233318328857,-0.32148730754852295,-0.028391645771726814,0.004834979772567749,-0.3637160062789917,-0.032839366716608254,-0.00573846697807312,-0.18407845497131348,-0.00946174889551088,-0.008822470903396606,-0.24360385537147522,-0.03243337340401098,0.0002926439046859741,-0.18684756755828857,-0.038884749186500756,0.004889369010925293,-0.1426447629928589,-0.03618855543182775,-0.026099085807800293,-0.1650751233100891,-0.011218594868942944,-0.028438925743103027,-0.21475070714950562,-0.034621806365713326,-0.01666441559791565,-0.16298174858093262,-0.032188949656948296,-0.012575238943099976,-0.12130934000015259,-0.023027814475163666,-0.04704037308692932,-0.13992685079574585,-0.014624476914569584,-0.054696306586265564,-0.19057345390319824,-0.029225380641683785,-0.04525238275527954,-0.1779688000679016,-0.025984590423568932,-0.040321797132492065,-0.15845680236816406,-0.019309442040785996,D
0.0,0.0,0.0,0.025291264057159424,-0.04927164316177368,-0.013929810527301356,0.03479042649269104,-0.12380129098892212,-0.01952600960019879,0.0175563246011734,-0.18152165412902832,-0.025754398818648383,-0.011001214385032654,-0.19917213916778564,-0.03213884603563599,0.012539088726043701,-0.1980627179145813,-0.007130263059920594,0.006063550710678101,-0.27994999289512634,-0.017523930560386702,0.0027792155742645264,-0.32895994186401367,-0.02399947416368775,-0.0016087144613265991,-0.37353092432022095,-0.02874803651455693,-0.010254591703414917,-0.18770337104797363,-0.008961056511438414,-0.014170780777931213,-0.24491539597511292,-0.030458481203353927,-0.003658995032310486,-0.19232898950576782,-0.03763681199733071,0.0007643997669219971,-0.1467565894126892,-0.03605018105689339,-0.030376002192497253,-0.16772222518920898,-0.012067739072776362,-0.03451566398143768,-0.21612322330474854,-0.03425283279601388,-0.0204506516456604,-0.16477805376052856,-0.0317062504250174,-0.01611022651195526,-0.12165158987045288,-0.022605517100132033,-0.04948689043521881,-0.14014005661010742,-0.01619896401051335,-0.05579596757888794,-0.19670379161834717,-0.02994717952195458,-0.04185551404953003,-0.17370861768722534,-0.024304350059068724,-0.034358441829681396,-0.140305757522583,-0.015600864927804992,D
0.0,0.0,0.0,0.02186127007007599,-0.05703383684158325,-0.017275470798139736,0.030055761337280273,-0.12770235538482666,-0.02391593672824399,0.013475164771080017,-0.18527191877365112,-0.030632366915469333,-0.013092592358589172,-0.20856142044067383,-0.03720346421492593,0.012207508087158203,-0.19923382997512817,-0.00814140543830888,0.0041570961475372314,-0.28400689363479614,-0.018050118838672802,-0.00125923752784729,-0.33321303129196167,-0.024818203901176616,-0.007234692573547363,-0.3768574595451355,-0.02982925765705602,-0.01038871705532074,-0.18761378526687622,-0.008125306596284076,-0.017354875802993774,-0.24397683143615723,-0.027808887441878483,-0.00935123860836029,-0.18613827228546143,-0.03472199991834657,-0.003727644681930542,-0.144140362739563,-0.03362335965526597,-0.03098328411579132,-0.16794627904891968,-0.009924377803926632,-0.03817577660083771,-0.22082293033599854,-0.0293456218440582,-0.025768771767616272,-0.16724032163619995,-0.02723303393018739,-0.01976008713245392,-0.12322944402694702,-0.019676990364914104,-0.050875186920166016,-0.14015573263168335,-0.013347887923245594,-0.05969560146331787,-0.19657450914382935,-0.02432046972704427,-0.0504942387342453,-0.17969989776611328,-0.019314646278743908,-0.04548811912536621,-0.15203595161437988,-0.012256717798535988,D
0.0,0.0,0.0,0.023217573761940002,-0.057620882987976074,-0.011186432984555239,0.02821238338947296,-0.1320282220840454,-0.015351735015297407,0.013193473219871521,-0.19111353158950806,-0.02106815386273908,-0.011121734976768494,-0.21069759130477905,-0.026995891665006155,0.01186351478099823,-0.19333171844482422,-0.00237273001753735,0.0050012171268463135,-0.2734360992908478,-0.011716678698444838,-0.0003185570240020752,-0.32050517201423645,-0.01763207275130796,-0.006716519594192505,-0.3594544529914856,-0.021974954713964934,-0.010409042239189148,-0.18235844373703003,-0.004807291046613926,-0.01773586869239807,-0.23878532648086548,-0.02573533352174806,-0.00948268175125122,-0.18950682878494263,-0.03257040861704397,-0.004268944263458252,-0.14853399991989136,-0.030858430971289152,-0.03014698624610901,-0.16301339864730835,-0.008676139597678656,-0.038587093353271484,-0.21211057901382446,-0.028704155196333403,-0.02564263343811035,-0.16680961847305298,-0.026659501676345343,-0.018464311957359314,-0.12607461214065552,-0.018727222417378897,-0.049134209752082825,-0.13727468252182007,-0.013697246049428458,-0.060038864612579346,-0.18733590841293335,-0.02582894820430326,-0.04840996861457825,-0.17286038398742676,-0.022192953114295477,-0.038879990577697754,-0.14713037014007568,-0.01565436456062841,D
0.0,0.0,0.0,0.02068708837032318,-0.0563470721244812,-0.015299108973120923,0.02670001983642578,-0.12734657526016235,-0.02078843691793608,0.012009784579277039,-0.18959301710128784,-0.026546128256594415,-0.013650670647621155,-0.2101190686225891,-0.03231112675217318,0.011342644691467285,-0.18834924697875977,-0.006105899041866536,0.0029412955045700073,-0.2695954144001007,-0.015066532580529923,-0.002716735005378723,-0.3161476254463196,-0.021420601917778725,-0.00932590663433075,-0.35595107078552246,-0.026280284090315575,-0.010737717151641846,-0.17782282829284668,-0.0063034786604099224,-0.01935802400112152,-0.2347332239151001,-0.02475449459103274,-0.012069299817085266,-0.18298566341400146,-0.03166275487688708,-0.006406933069229126,-0.1453225016593933,-0.030973447649156327,-0.030715420842170715,-0.15972685813903809,-0.008100439956759686,-0.040551990270614624,-0.20978492498397827,-0.02585755304840731,-0.029096558690071106,-0.1642664670944214,-0.024734610854064698,-0.021963268518447876,-0.12450402975082397,-0.01837600225058722,-0.05003520846366882,-0.13410091400146484,-0.011354415839885945,-0.061419710516929626,-0.1857064962387085,-0.021573631255304093,-0.051353707909584045,-0.1701459288597107,-0.01774082535353827,-0.0431877076625824,-0.14188247919082642,-0.011754542751585717,D
0.0,0.0,0.0,0.02530980110168457,-0.05137825012207031,-0.01583832671136065,0.033321529626846313,-0.12693935632705688,-0.019411215383712488,0.021643251180648804,-0.19360685348510742,-0.02351742406577273,-0.0028689950704574585,-0.2283431887626648,-0.02687934396058722,0.018171310424804688,-0.18445026874542236,-0.002342076331530052,0.011852264404296875,-0.26062843203544617,-0.011781357985142904,0.005613356828689575,-0.30930373072624207,-0.018413757730428415,0.00016529858112335205,-0.35364851355552673,-0.0228738447764556,-0.0030902475118637085,-0.18430787324905396,-0.002402008103359776,-0.006027311086654663,-0.2643832564353943,-0.014901046466235357,-0.0019558072090148926,-0.31796786189079285,-0.022903457109038072,0.002004489302635193,-0.3618490695953369,-0.027397988189164835,-0.02494308352470398,-0.16819489002227783,-0.0053713161611597116,-0.030648618936538696,-0.2304794192314148,-0.027430124405924516,-0.019619524478912354,-0.19090044498443604,-0.031341610301439005,-0.01114952564239502,-0.1450423002243042,-0.027166466985050874,-0.04635065793991089,-0.14482808113098145,-0.009593227703277307,-0.0539713054895401,-0.19716334342956543,-0.026650184590522485,-0.04495982825756073,-0.19810843467712402,-0.028867455024425226,-0.0366535484790802,-0.18529266119003296,-0.026841254729930597,D
0.0,0.0,0.0,0.025796622037887573,-0.048891544342041016,-0.012856125615778424,0.03462719917297363,-0.12181717157363892,-0.017158652439954736,0.02542296051979065,-0.1805635690689087,-0.022289606526735284,0.0034591257572174072,-0.20735770463943481,-0.02738796432340429,0.01638573408126831,-0.18580472469329834,-0.0052679802926807184,0.01401585340499878,-0.26306360960006714,-0.015485499769690492,0.011043339967727661,-0.312197208404541,-0.022283575281742074,0.005642116069793701,-0.35560762882232666,-0.027244473591688134,-0.004117101430892944,-0.17804759740829468,-0.006245147686692931,-0.009698241949081421,-0.22923317551612854,-0.027047506317737557,-0.0005370378494262695,-0.1840342879295349,-0.03386897851550863,0.00516018271446228,-0.14148515462875366,-0.03275886808359907,-0.02373892068862915,-0.16129475831985474,-0.008702563837411859,-0.029050394892692566,-0.2094288170337677,-0.028662691608312585,-0.01663956046104431,-0.16930586099624634,-0.026437070936205842,-0.00972411036491394,-0.12854766845703125,-0.01867909242236898,-0.04304058849811554,-0.13919979333877563,-0.01237320692116306,-0.04713262617588043,-0.19152367115020752,-0.02507489991212175,-0.03619459271430969,-0.17872923612594604,-0.021759631827714898,-0.02912674844264984,-0.15284812450408936,-0.015454243652763822,D
0.0,0.0,0.0,0.025651663541793823,-0.04549527168273926,-0.011239315971516284,0.04155650734901428,-0.11373043060302734,-0.017780830740712794,0.03792080283164978,-0.16877120733261108,-0.02569925750770441,0.017046421766281128,-0.19813188910484314,-0.033593345090531024,0.01828595995903015,-0.1899782121181488,-0.00827149081208578,0.016298741102218628,-0.269570529460907,-0.021151637315534266,0.014131695032119751,-0.3185022473335266,-0.028899782925628337,0.009652465581893921,-0.35869961977005005,-0.03379041667260996,-0.0033285021781921387,-0.18062904477119446,-0.011642005882941397,-0.0018564164638519287,-0.23809939622879028,-0.03460868786253801,0.008950352668762207,-0.1890610158443451,-0.041179187252901706,0.012444943189620972,-0.14462530612945557,-0.03933858464636675,-0.02262592315673828,-0.16190075874328613,-0.016385843634389552,-0.020408332347869873,-0.20855572819709778,-0.03755814547815195,-0.006558537483215332,-0.1661139726638794,-0.03459124977865091,-0.0011464357376098633,-0.12778377532958984,-0.026055939152620944,-0.041167259216308594,-0.13765090703964233,-0.02220317314543596,-0.042243242263793945,-0.1893683671951294,-0.03459425981321207,-0.02837643027305603,-0.18112310767173767,-0.030752807512663516,-0.019210100173950195,-0.16397207975387573,-0.024242473423265132,D
